GO:0061319, 6202
GO:0061329, 6203
GO:0061330, 6204
GO:0061334, 6205
GO:0061338, 6206
GO:0061364, 6207
GO:0065002, 6208
GO:0065005, 6209
GO:0065006, 6210
GO:0070050, 6211
GO:0070059, 6212
GO:0070075, 6213
GO:0070098, 6214
GO:0070102, 6215
GO:0070106, 6216
GO:0070120, 6217
GO:0070167, 6218
GO:0070177, 6219
GO:0070189, 6220
GO:0070201, 6221
GO:0070220, 6222
GO:0070221, 6223
GO:0070222, 6224
GO:0070223, 6225
GO:0070254, 6226
GO:0070278, 6227
GO:0070297, 6228
GO:0070344, 6229
GO:0070359, 6230
GO:0070366, 6231
GO:0070384, 6232
GO:0070391, 6233
GO:0070409, 6234
GO:0070417, 6235
GO:0070428, 6236
GO:0070432, 6237
GO:0070458, 6238
GO:0070483, 6239
GO:0070485, 6240
GO:0070486, 6241
GO:0070493, 6242
GO:0070494, 6243
GO:0070498, 6244
GO:0070499, 6245
GO:0070501, 6246
GO:0070503, 6247
GO:0070527, 6248
GO:0070541, 6249
GO:0070542, 6250
GO:0070555, 6251
GO:0070583, 6252
GO:0070589, 6253
GO:0070590, 6254
GO:0070654, 6255
GO:0070663, 6256
GO:0070669, 6257
GO:0070670, 6258
GO:0070671, 6259
GO:0070672, 6260
GO:0070673, 6261
GO:0070723, 6262
GO:0070726, 6263
GO:0070729, 6264
GO:0070741, 6265
GO:0070749, 6266
GO:0070754, 6267
GO:0070757, 6268
GO:0070784, 6269
GO:0070787, 6270
GO:0070814, 6271
GO:0070841, 6272
GO:0070843, 6273
GO:0070844, 6274
GO:0070849, 6275
GO:0070871, 6276
GO:0070910, 6277
GO:0070925, 6278
GO:0070989, 6279
GO:0070998, 6280
GO:0071033, 6281
GO:0071104, 6282
GO:0071105, 6283
GO:0071107, 6284
GO:0071140, 6285
GO:0071205, 6286
GO:0071219, 6287
GO:0071226, 6288
GO:0071227, 6289
GO:0071237, 6290
GO:0071238, 6291
GO:0071239, 6292
GO:0071242, 6293
GO:0071243, 6294
GO:0071244, 6295
GO:0071245, 6296
GO:0071246, 6297
GO:0071247, 6298
GO:0071248, 6299
GO:0071249, 6300
GO:0071250, 6301
GO:0071251, 6302
GO:0071252, 6303
GO:0071270, 6304
GO:0071272, 6305
GO:0071311, 6306
GO:0071312, 6307
GO:0071318, 6308
GO:0071319, 6309
GO:0071320, 6310
GO:0071321, 6311
GO:0071322, 6312
GO:0071336, 6313
GO:0071344, 6314
GO:0071345, 6315
GO:0071359, 6316
GO:0071361, 6317
GO:0071362, 6318
GO:0071363, 6319
GO:0071395, 6320
GO:0071396, 6321
GO:0071402, 6322
GO:0071405, 6323
GO:0071406, 6324
GO:0071407, 6325
GO:0071417, 6326
GO:0071427, 6327
GO:0071428, 6328
GO:0071429, 6329
GO:0071430, 6330
GO:0071431, 6331
GO:0071433, 6332
GO:0071444, 6333
GO:0071445, 6334
GO:0071446, 6335
GO:0071447, 6336
GO:0071454, 6337
GO:0071455, 6338
GO:0071456, 6339
GO:0071460, 6340
GO:0071463, 6341
GO:0071464, 6342
GO:0071468, 6343
GO:0071469, 6344
GO:0071471, 6345
GO:0071472, 6346
GO:0071474, 6347
GO:0071476, 6348
GO:0071479, 6349
GO:0071482, 6350
GO:0071499, 6351
GO:0071504, 6352
GO:0071514, 6353
GO:0071527, 6354
GO:0071542, 6355
GO:0071559, 6356
GO:0071562, 6357
GO:0071570, 6358
GO:0071574, 6359
GO:0071599, 6360
GO:0071600, 6361
GO:0071603, 6362
GO:0071634, 6363
GO:0071655, 6364
GO:0071681, 6365
GO:0071694, 6366
GO:0071709, 6367
GO:0071722, 6368
GO:0071732, 6369
GO:0071763, 6370
GO:0071769, 6371
GO:0071770, 6372
GO:0071772, 6373
GO:0071774, 6374
GO:0071790, 6375
GO:0071801, 6376
GO:0071827, 6377
GO:0071839, 6378
GO:0071847, 6379
GO:0071863, 6380
GO:0071875, 6381
GO:0071877, 6382
GO:0071887, 6383
GO:0071898, 6384
GO:0071918, 6385
GO:0071926, 6386
GO:0071934, 6387
GO:0071979, 6388
GO:0071980, 6389
GO:0071990, 6390
GO:0071994, 6391
GO:0072002, 6392
GO:0072004, 6393
GO:0072007, 6394
GO:0072037, 6395
GO:0072046, 6396
GO:0072047, 6397
GO:0072052, 6398
GO:0072062, 6399
GO:0072069, 6400
GO:0072071, 6401
GO:0072073, 6402
GO:0072074, 6403
GO:0072077, 6404
GO:0072082, 6405
GO:0072084, 6406
GO:0072085, 6407
GO:0072086, 6408
GO:0072088, 6409
GO:0072091, 6410
GO:0072092, 6411
GO:0072098, 6412
GO:0072114, 6413
GO:0072117, 6414
GO:0072120, 6415
GO:0072131, 6416
GO:0072144, 6417
GO:0072152, 6418
GO:0072160, 6419
GO:0072161, 6420
GO:0072167, 6421
GO:0072174, 6422
GO:0072184, 6423
GO:0072190, 6424
GO:0072192, 6425
GO:0072202, 6426
GO:0072204, 6427
GO:0072238, 6428
GO:0072239, 6429
GO:0072241, 6430
GO:0072242, 6431
GO:0072252, 6432
GO:0072253, 6433
GO:0072259, 6434
GO:0072260, 6435
GO:0072263, 6436
GO:0072267, 6437
GO:0072268, 6438
GO:0072269, 6439
GO:0072270, 6440
GO:0072271, 6441
GO:0072276, 6442
GO:0072293, 6443
GO:0072310, 6444
GO:0072311, 6445
GO:0072314, 6446
GO:0072323, 6447
GO:0072338, 6448
GO:0072342, 6449
GO:0075000, 6450
GO:0075001, 6451
GO:0075004, 6452
GO:0075005, 6453
GO:0075009, 6454
GO:0075029, 6455
GO:0075033, 6456
GO:0075053, 6457
GO:0075061, 6458
GO:0075071, 6459
GO:0075137, 6460
GO:0075138, 6461
GO:0075139, 6462
GO:0075140, 6463
GO:0075141, 6464
GO:0075147, 6465
GO:0075183, 6466
GO:0075184, 6467
GO:0075187, 6468
GO:0075192, 6469
GO:0075197, 6470
GO:0075201, 6471
GO:0075214, 6472
GO:0075231, 6473
GO:0075260, 6474
GO:0075263, 6475
GO:0075271, 6476
GO:0075275, 6477
GO:0075279, 6478
GO:0075293, 6479
GO:0075313, 6480
GO:0075317, 6481
GO:0075326, 6482
GO:0075327, 6483
GO:0075328, 6484
GO:0080010, 6485
GO:0080022, 6486
GO:0080028, 6487
GO:0080034, 6488
GO:0080056, 6489
GO:0080057, 6490
GO:0080110, 6491
GO:0080119, 6492
GO:0080120, 6493
GO:0080126, 6494
GO:0080127, 6495
GO:0080128, 6496
GO:0080135, 6497
GO:0080144, 6498
GO:0080164, 6499
GO:0080165, 6500
GO:0085001, 6501
GO:0085014, 6502
GO:0085015, 6503
GO:0085016, 6504
GO:0085019, 6505
GO:0090011, 6506
GO:0090033, 6507
GO:0090034, 6508
GO:0090057, 6509
GO:0090060, 6510
GO:0090070, 6511
GO:0090071, 6512
GO:0090076, 6513
GO:0090078, 6514
GO:0090084, 6515
GO:0090087, 6516
GO:0090091, 6517
GO:0090097, 6518
GO:0090108, 6519
GO:0090137, 6520
GO:0090139, 6521
GO:0090143, 6522
GO:0090148, 6523
GO:0090150, 6524
GO:0090158, 6525
GO:0090163, 6526
GO:0090170, 6527
GO:0090177, 6528
GO:0090183, 6529
GO:0090213, 6530
GO:0090227, 6531
GO:0090235, 6532
GO:0090244, 6533
GO:0090245, 6534
GO:0090248, 6535
GO:0090251, 6536
GO:0090257, 6537
GO:0090261, 6538
GO:0090264, 6539
GO:0090270, 6540
GO:0090288, 6541
GO:0090304, 6542
GO:0090319, 6543
GO:0090320, 6544
GO:0090325, 6545
GO:0090333, 6546
GO:0090343, 6547
GO:0090344, 6548
GO:0090347, 6549
GO:0090352, 6550
GO:0090354, 6551
GO:0090361, 6552
GO:0090364, 6553
GO:0090371, 6554
GO:0090374, 6555
GO:0090382, 6556
GO:2000008, 6557
GO:2000011, 6558
GO:2000012, 6559
GO:2000015, 6560
GO:2000018, 6561
GO:2000027, 6562
GO:2000035, 6563
GO:2000037, 6564
GO:2000050, 6565
GO:2000053, 6566
GO:2000056, 6567
GO:2000067, 6568
GO:2000070, 6569
GO:2000099, 6570
GO:2000101, 6571
GO:2000114, 6572
GO:2000124, 6573
GO:2000125, 6574
GO:2000145, 6575
GO:2000177, 6576
GO:2000181, 6577
GO:2000189, 6578
GO:2000194, 6579
GO:2000197, 6580
GO:2000226, 6581
GO:2000229, 6582
GO:2000248, 6583
GO:0007328, 6584
GO:0030434, 6585
GO:0042460, 6586
GO:0048276, 6587
GO:0010003, 6588
GO:0007457, 6589
GO:0001943, 6590
GO:0002214, 6591
GO:0002216, 6592
GO:0006453, 6593
GO:0043037, 6594
GO:0006416, 6595
GO:0006442, 6596
GO:0006455, 6597
GO:0007022, 6598
GO:0007025, 6599
GO:0007024, 6600
GO:0006492, 6601
GO:0016096, 6602
GO:0015852, 6603
GO:0016195, 6604
GO:0016194, 6605
GO:0048221, 6606
GO:0048220, 6607
GO:0000063, 6608
GO:0048287, 6609
GO:0044086, 6610
GO:0007082, 6611
GO:0016350, 6612
GO:0048123, 6613
GO:0008072, 6614
GO:0048128, 6615
GO:0008102, 6616
GO:0048112, 6617
GO:0048113, 6618
GO:0048115, 6619
GO:0046613, 6620
GO:0007326, 6621
GO:0007324, 6622
GO:0008040, 6623
GO:0007452, 6624
GO:0045452, 6625
GO:0043359, 6626
GO:0045166, 6627
GO:0045731, 6628
GO:0042456, 6629
GO:0009776, 6630
GO:0009775, 6631
GO:0009774, 6632
GO:0048470, 6633
GO:0015873, 6634
GO:0006770, 6635
GO:0009681, 6636
GO:0009598, 6637
GO:0009599, 6638
GO:0048117, 6639
GO:0019425, 6640
GO:0048004, 6641
GO:0048005, 6642
GO:0042591, 6643
GO:0046650, 6644
GO:0018987, 6645
GO:0003076, 6646
GO:0048114, 6647
GO:0042005, 6648
GO:0042002, 6649
GO:0042224, 6650
GO:0007046, 6651
GO:0046953, 6652
GO:0046531, 6653
GO:0042830, 6654
GO:0043070, 6655
GO:0045868, 6656
GO:0045867, 6657
GO:0030503, 6658
GO:0007467, 6659
GO:0048122, 6660
GO:0048051, 6661
GO:0048063, 6662
GO:0048064, 6663
GO:0048141, 6664
GO:0048433, 6665
GO:0048434, 6666
GO:0048419, 6667
GO:0048423, 6668
GO:0048427, 6669
GO:0048431, 6670
GO:0048157, 6671
GO:0009993, 6672
GO:0048558, 6673
GO:0048595, 6674
GO:0048594, 6675
GO:0042831, 6676
GO:0051277, 6677
GO:0007001, 6678
GO:0051662, 6679
GO:0001902, 6680
GO:0072083, 6681
GO:0000002, 6682
GO:0000011, 6683
GO:0000017, 6684
GO:0000023, 6685
GO:0000041, 6686
GO:0000045, 6687
GO:0000050, 6688
GO:0000091, 6689
GO:0000092, 6690
GO:0000189, 6691
GO:0000226, 6692
GO:0000256, 6693
GO:0000266, 6694
GO:0000280, 6695
GO:0000296, 6696
GO:0000301, 6697
GO:0000303, 6698
GO:0000316, 6699
GO:0000413, 6700
GO:0000715, 6701
GO:0000741, 6702
GO:0000752, 6703
GO:0000753, 6704
GO:0000754, 6705
GO:0000758, 6706
GO:0000759, 6707
GO:0000763, 6708
GO:0000819, 6709
GO:0000972, 6710
GO:0001318, 6711
GO:0001408, 6712
GO:0001410, 6713
GO:0001569, 6714
GO:0001580, 6715
GO:0001581, 6716
GO:0001582, 6717
GO:0001583, 6718
GO:0001658, 6719
GO:0001672, 6720
GO:0001675, 6721
GO:0001692, 6722
GO:0001697, 6723
GO:0001698, 6724
GO:0001699, 6725
GO:0001754, 6726
GO:0001755, 6727
GO:0001765, 6728
GO:0001774, 6729
GO:0001778, 6730
GO:0001779, 6731
GO:0001780, 6732
GO:0001781, 6733
GO:0001787, 6734
GO:0001821, 6735
GO:0001828, 6736
GO:0001831, 6737
GO:0001837, 6738
GO:0001838, 6739
GO:0001839, 6740
GO:0001840, 6741
GO:0001842, 6742
GO:0001843, 6743
GO:0001879, 6744
GO:0001895, 6745
GO:0001907, 6746
GO:0001911, 6747
GO:0001912, 6748
GO:0001920, 6749
GO:0001921, 6750
GO:0001936, 6751
GO:0001952, 6752
GO:0001963, 6753
GO:0001973, 6754
GO:0001975, 6755
GO:0001982, 6756
GO:0001983, 6757
GO:0001990, 6758
GO:0001993, 6759
GO:0002001, 6760
GO:0002005, 6761
GO:0002024, 6762
GO:0002026, 6763
GO:0002027, 6764
GO:0002047, 6765
GO:0002050, 6766
GO:0002053, 6767
GO:0002067, 6768
GO:0002068, 6769
GO:0002071, 6770
GO:0002072, 6771
GO:0002077, 6772
GO:0002078, 6773
GO:0002084, 6774
GO:0002085, 6775
GO:0002087, 6776
GO:0002146, 6777
GO:0002211, 6778
GO:0002212, 6779
GO:0002234, 6780
GO:0002235, 6781
GO:0002236, 6782
GO:0002242, 6783
GO:0002243, 6784
GO:0002253, 6785
GO:0002254, 6786
GO:0002260, 6787
GO:0002272, 6788
GO:0002276, 6789
GO:0002277, 6790
GO:0002278, 6791
GO:0002279, 6792
GO:0002280, 6793
GO:0002281, 6794
GO:0002283, 6795
GO:0002286, 6796
GO:0002296, 6797
GO:0002297, 6798
GO:0002312, 6799
GO:0002321, 6800
GO:0002323, 6801
GO:0002328, 6802
GO:0002368, 6803
GO:0002369, 6804
GO:0002370, 6805
GO:0002387, 6806
GO:0002395, 6807
GO:0002415, 6808
GO:0002416, 6809
GO:0002423, 6810
GO:0002424, 6811
GO:0002438, 6812
GO:0002439, 6813
GO:0002462, 6814
GO:0002465, 6815
GO:0002479, 6816
GO:0002480, 6817
GO:0002481, 6818
GO:0002482, 6819
GO:0002484, 6820
GO:0002487, 6821
GO:0002488, 6822
GO:0002493, 6823
GO:0002496, 6824
GO:0002506, 6825
GO:0002522, 6826
GO:0002523, 6827
GO:0002525, 6828
GO:0002528, 6829
GO:0002531, 6830
GO:0002545, 6831
GO:0002572, 6832
GO:0002576, 6833
GO:0002581, 6834
GO:0002582, 6835
GO:0002584, 6836
GO:0002585, 6837
GO:0002586, 6838
GO:0002589, 6839
GO:0002593, 6840
GO:0002594, 6841
GO:0002595, 6842
GO:0002598, 6843
GO:0002601, 6844
GO:0002605, 6845
GO:0002606, 6846
GO:0002607, 6847
GO:0002610, 6848
GO:0002614, 6849
GO:0002615, 6850
GO:0002617, 6851
GO:0002618, 6852
GO:0002620, 6853
GO:0002621, 6854
GO:0002637, 6855
GO:0002644, 6856
GO:0002645, 6857
GO:0002646, 6858
GO:0002649, 6859
GO:0002661, 6860
GO:0002664, 6861
GO:0002695, 6862
GO:0002696, 6863
GO:0002701, 6864
GO:0002702, 6865
GO:0002704, 6866
GO:0002705, 6867
GO:0002706, 6868
GO:0002718, 6869
GO:0002759, 6870
GO:0002761, 6871
GO:0002765, 6872
GO:0002768, 6873
GO:0002779, 6874
GO:0002780, 6875
GO:0002782, 6876
GO:0002783, 6877
GO:0002791, 6878
GO:0002820, 6879
GO:0002821, 6880
GO:0002822, 6881
GO:0002835, 6882
GO:0002836, 6883
GO:0002837, 6884
GO:0002871, 6885
GO:0002886, 6886
GO:0002911, 6887
GO:0002921, 6888
GO:0002922, 6889
GO:0003009, 6890
GO:0003020, 6891
GO:0003023, 6892
GO:0003024, 6893
GO:0003027, 6894
GO:0003028, 6895
GO:0003029, 6896
GO:0003033, 6897
GO:0003034, 6898
GO:0003035, 6899
GO:0003036, 6900
GO:0003037, 6901
GO:0003046, 6902
GO:0003047, 6903
GO:0003048, 6904
GO:0003049, 6905
GO:0003054, 6906
GO:0003070, 6907
GO:0003075, 6908
GO:0003093, 6909
GO:0003095, 6910
GO:0003098, 6911
GO:0003115, 6912
GO:0003116, 6913
GO:0003121, 6914
GO:0003122, 6915
GO:0003137, 6916
GO:0003138, 6917
GO:0003139, 6918
GO:0003140, 6919
GO:0003143, 6920
GO:0003152, 6921
GO:0003156, 6922
GO:0003169, 6923
GO:0003255, 6924
GO:0003270, 6925
GO:0003273, 6926
GO:0003278, 6927
GO:0003300, 6928
GO:0003304, 6929
GO:0003305, 6930
GO:0003318, 6931
GO:0003330, 6932
GO:0003334, 6933
GO:0003335, 6934
GO:0003344, 6935
GO:0003345, 6936
GO:0003346, 6937
GO:0003349, 6938
GO:0003350, 6939
GO:0003352, 6940
GO:0003355, 6941
GO:0003361, 6942
GO:0003362, 6943
GO:0003368, 6944
GO:0003369, 6945
GO:0003375, 6946
GO:0003382, 6947
GO:0003390, 6948
GO:0003393, 6949
GO:0003398, 6950
GO:0003399, 6951
GO:0003417, 6952
GO:0003418, 6953
GO:0003420, 6954
GO:0003426, 6955
GO:0003431, 6956
GO:0003432, 6957
GO:0005513, 6958
GO:0005985, 6959
GO:0005988, 6960
GO:0005991, 6961
GO:0005994, 6962
GO:0006021, 6963
GO:0006023, 6964
GO:0006026, 6965
GO:0006030, 6966
GO:0006040, 6967
GO:0006057, 6968
GO:0006058, 6969
GO:0006059, 6970
GO:0006068, 6971
GO:0006069, 6972
GO:0006071, 6973
GO:0006073, 6974
GO:0006085, 6975
GO:0006102, 6976
GO:0006115, 6977
GO:0006119, 6978
GO:0006120, 6979
GO:0006121, 6980
GO:0006122, 6981
GO:0006123, 6982
GO:0006140, 6983
GO:0006141, 6984
GO:0006142, 6985
GO:0006259, 6986
GO:0006293, 6987
GO:0006325, 6988
GO:0006344, 6989
GO:0006350, 6990
GO:0006352, 6991
GO:0006458, 6992
GO:0006467, 6993
GO:0006468, 6994
GO:0006470, 6995
GO:0006471, 6996
GO:0006476, 6997
GO:0006477, 6998
GO:0006486, 6999
GO:0006488, 7000
GO:0006490, 7001
GO:0006497, 7002
GO:0006509, 7003
GO:0006515, 7004
GO:0006517, 7005
GO:0006520, 7006
GO:0006521, 7007
GO:0006577, 7008
GO:0006584, 7009
GO:0006586, 7010
GO:0006590, 7011
GO:0006595, 7012
GO:0006600, 7013
GO:0006603, 7014
GO:0006604, 7015
GO:0006612, 7016
GO:0006616, 7017
GO:0006623, 7018
GO:0006624, 7019
GO:0006625, 7020
GO:0006626, 7021
GO:0006639, 7022
GO:0006649, 7023
GO:0006650, 7024
GO:0006664, 7025
GO:0006665, 7026
GO:0006721, 7027
GO:0006726, 7028
GO:0006728, 7029
GO:0006729, 7030
GO:0006743, 7031
GO:0006750, 7032
GO:0006751, 7033
GO:0006753, 7034
GO:0006771, 7035
GO:0006772, 7036
GO:0006776, 7037
GO:0006779, 7038
GO:0006787, 7039
GO:0006798, 7040
GO:0006799, 7041
GO:0006813, 7042
GO:0006814, 7043
GO:0006817, 7044
GO:0006821, 7045
GO:0006835, 7046
GO:0006837, 7047
GO:0006842, 7048
GO:0006865, 7049
GO:0006873, 7050
GO:0006893, 7051
GO:0006895, 7052
GO:0006896, 7053
GO:0006897, 7054
GO:0006900, 7055
GO:0006901, 7056
GO:0006906, 7057
GO:0006911, 7058
GO:0006923, 7059
GO:0006930, 7060
GO:0006933, 7061
GO:0006934, 7062
GO:0006937, 7063
GO:0006953, 7064
GO:0006999, 7065
GO:0007000, 7066
GO:0007006, 7067
GO:0007016, 7068
GO:0007023, 7069
GO:0007039, 7070
GO:0007040, 7071
GO:0007043, 7072
GO:0007044, 7073
GO:0007050, 7074
GO:0007062, 7075
GO:0007063, 7076
GO:0007088, 7077
GO:0007089, 7078
GO:0007096, 7079
GO:0007103, 7080
GO:0007110, 7081
GO:0007111, 7082
GO:0007112, 7083
GO:0007173, 7084
GO:0007179, 7085
GO:0007184, 7086
GO:0007223, 7087
GO:0007232, 7088
GO:0007234, 7089
GO:0007243, 7090
GO:0007262, 7091
GO:0007264, 7092
GO:0007280, 7093
GO:0007289, 7094
GO:0007290, 7095
GO:0007298, 7096
GO:0007306, 7097
GO:0007311, 7098
GO:0007313, 7099
GO:0007354, 7100
GO:0007374, 7101
GO:0007375, 7102
GO:0007387, 7103
GO:0007388, 7104
GO:0007391, 7105
GO:0007416, 7106
GO:0007433, 7107
GO:0007434, 7108
GO:0007453, 7109
GO:0007454, 7110
GO:0007455, 7111
GO:0007468, 7112
GO:0007469, 7113
GO:0007470, 7114
GO:0007472, 7115
GO:0007473, 7116
GO:0007476, 7117
GO:0007478, 7118
GO:0007479, 7119
GO:0007481, 7120
GO:0007483, 7121
GO:0007485, 7122
GO:0007486, 7123
GO:0007488, 7124
GO:0007489, 7125
GO:0007519, 7126
GO:0007523, 7127
GO:0007524, 7128
GO:0007528, 7129
GO:0007529, 7130
GO:0007597, 7131
GO:0007598, 7132
GO:0007601, 7133
GO:0007602, 7134
GO:0007605, 7135
GO:0007608, 7136
GO:0007612, 7137
GO:0007613, 7138
GO:0007633, 7139
GO:0007634, 7140
GO:0007636, 7141
GO:0008045, 7142
GO:0008049, 7143
GO:0008050, 7144
GO:0008053, 7145
GO:0008065, 7146
GO:0008070, 7147
GO:0008071, 7148
GO:0008088, 7149
GO:0008101, 7150
GO:0008203, 7151
GO:0008204, 7152
GO:0008207, 7153
GO:0008209, 7154
GO:0008210, 7155
GO:0008213, 7156
GO:0008214, 7157
GO:0008272, 7158
GO:0008293, 7159
GO:0008299, 7160
GO:0008300, 7161
GO:0008333, 7162
GO:0008358, 7163
GO:0008543, 7164
GO:0008591, 7165
GO:0008614, 7166
GO:0008637, 7167
GO:0008645, 7168
GO:0008653, 7169
GO:0008654, 7170
GO:0009050, 7171
GO:0009060, 7172
GO:0009061, 7173
GO:0009112, 7174
GO:0009116, 7175
GO:0009118, 7176
GO:0009226, 7177
GO:0009227, 7178
GO:0009233, 7179
GO:0009235, 7180
GO:0009244, 7181
GO:0009251, 7182
GO:0009267, 7183
GO:0009290, 7184
GO:0009296, 7185
GO:0009297, 7186
GO:0009305, 7187
GO:0009372, 7188
GO:0009395, 7189
GO:0009584, 7190
GO:0009589, 7191
GO:0009594, 7192
GO:0009597, 7193
GO:0009603, 7194
GO:0009604, 7195
GO:0009616, 7196
GO:0009623, 7197
GO:0009627, 7198
GO:0009638, 7199
GO:0009640, 7200
GO:0009641, 7201
GO:0009643, 7202
GO:0009644, 7203
GO:0009645, 7204
GO:0009646, 7205
GO:0009650, 7206
GO:0009658, 7207
GO:0009659, 7208
GO:0009660, 7209
GO:0009661, 7210
GO:0009662, 7211
GO:0009665, 7212
GO:0009666, 7213
GO:0009667, 7214
GO:0009682, 7215
GO:0009690, 7216
GO:0009709, 7217
GO:0009710, 7218
GO:0009711, 7219
GO:0009713, 7220
GO:0009715, 7221
GO:0009721, 7222
GO:0009722, 7223
GO:0009724, 7224
GO:0009727, 7225
GO:0009728, 7226
GO:0009729, 7227
GO:0009744, 7228
GO:0009746, 7229
GO:0009755, 7230
GO:0009756, 7231
GO:0009760, 7232
GO:0009761, 7233
GO:0009766, 7234
GO:0009772, 7235
GO:0009773, 7236
GO:0009777, 7237
GO:0009794, 7238
GO:0009802, 7239
GO:0009805, 7240
GO:0009807, 7241
GO:0009809, 7242
GO:0009813, 7243
GO:0009816, 7244
GO:0009817, 7245
GO:0009818, 7246
GO:0009827, 7247
GO:0009833, 7248
GO:0009834, 7249
GO:0009851, 7250
GO:0009852, 7251
GO:0009861, 7252
GO:0009863, 7253
GO:0009867, 7254
GO:0009906, 7255
GO:0009909, 7256
GO:0009912, 7257
GO:0009920, 7258
GO:0009926, 7259
GO:0009932, 7260
GO:0009934, 7261
GO:0009962, 7262
GO:0009967, 7263
GO:0009968, 7264
GO:0009992, 7265
GO:0010004, 7266
GO:0010024, 7267
GO:0010026, 7268
GO:0010027, 7269
GO:0010029, 7270
GO:0010040, 7271
GO:0010041, 7272
GO:0010054, 7273
GO:0010055, 7274
GO:0010065, 7275
GO:0010075, 7276
GO:0010090, 7277
GO:0010091, 7278
GO:0010094, 7279
GO:0010095, 7280
GO:0010096, 7281
GO:0010097, 7282
GO:0010099, 7283
GO:0010104, 7284
GO:0010111, 7285
GO:0010114, 7286
GO:0010126, 7287
GO:0010145, 7288
GO:0010155, 7289
GO:0010183, 7290
GO:0010184, 7291
GO:0010185, 7292
GO:0010189, 7293
GO:0010206, 7294
GO:0010208, 7295
GO:0010215, 7296
GO:0010218, 7297
GO:0010220, 7298
GO:0010221, 7299
GO:0010224, 7300
GO:0010225, 7301
GO:0010231, 7302
GO:0010235, 7303
GO:0010249, 7304
GO:0010273, 7305
GO:0010304, 7306
GO:0010310, 7307
GO:0010312, 7308
GO:0010315, 7309
GO:0010321, 7310
GO:0010325, 7311
GO:0010337, 7312
GO:0010351, 7313
GO:0010353, 7314
GO:0010384, 7315
GO:0010389, 7316
GO:0010410, 7317
GO:0010442, 7318
GO:0010443, 7319
GO:0010454, 7320
GO:0010455, 7321
GO:0010470, 7322
GO:0010478, 7323
GO:0010498, 7324
GO:0010506, 7325
GO:0010526, 7326
GO:0010527, 7327
GO:0010557, 7328
GO:0010558, 7329
GO:0010562, 7330
GO:0010563, 7331
GO:0010566, 7332
GO:0010567, 7333
GO:0010568, 7334
GO:0010575, 7335
GO:0010591, 7336
GO:0010608, 7337
GO:0010628, 7338
GO:0010629, 7339
GO:0010631, 7340
GO:0010635, 7341
GO:0010650, 7342
GO:0010651, 7343
GO:0010652, 7344
GO:0010653, 7345
GO:0010658, 7346
GO:0010669, 7347
GO:0010670, 7348
GO:0010671, 7349
GO:0010675, 7350
GO:0010703, 7351
GO:0010710, 7352
GO:0010713, 7353
GO:0010714, 7354
GO:0010720, 7355
GO:0010721, 7356
GO:0010722, 7357
GO:0010731, 7358
GO:0010738, 7359
GO:0010744, 7360
GO:0010745, 7361
GO:0010761, 7362
GO:0010769, 7363
GO:0010796, 7364
GO:0010803, 7365
GO:0010811, 7366
GO:0010812, 7367
GO:0010814, 7368
GO:0010816, 7369
GO:0010822, 7370
GO:0010823, 7371
GO:0010828, 7372
GO:0010829, 7373
GO:0010838, 7374
GO:0010839, 7375
GO:0010869, 7376
GO:0010886, 7377
GO:0010887, 7378
GO:0010890, 7379
GO:0010891, 7380
GO:0010912, 7381
GO:0010913, 7382
GO:0010916, 7383
GO:0010932, 7384
GO:0010940, 7385
GO:0010948, 7386
GO:0010959, 7387
GO:0010967, 7388
GO:0010979, 7389
GO:0010983, 7390
GO:0010987, 7391
GO:0010989, 7392
GO:0014022, 7393
GO:0014048, 7394
GO:0014055, 7395
GO:0014062, 7396
GO:0014065, 7397
GO:0014730, 7398
GO:0014743, 7399
GO:0014806, 7400
GO:0014807, 7401
GO:0014820, 7402
GO:0014821, 7403
GO:0014831, 7404
GO:0014835, 7405
GO:0014843, 7406
GO:0014848, 7407
GO:0014858, 7408
GO:0014859, 7409
GO:0014860, 7410
GO:0014887, 7411
GO:0014890, 7412
GO:0014891, 7413
GO:0014895, 7414
GO:0014902, 7415
GO:0014905, 7416
GO:0014909, 7417
GO:0015011, 7418
GO:0015628, 7419
GO:0015689, 7420
GO:0015690, 7421
GO:0015692, 7422
GO:0015696, 7423
GO:0015697, 7424
GO:0015699, 7425
GO:0015700, 7426
GO:0015701, 7427
GO:0015702, 7428
GO:0015703, 7429
GO:0015704, 7430
GO:0015705, 7431
GO:0015706, 7432
GO:0015707, 7433
GO:0015708, 7434
GO:0015709, 7435
GO:0015710, 7436
GO:0015713, 7437
GO:0015714, 7438
GO:0015716, 7439
GO:0015717, 7440
GO:0015718, 7441
GO:0015747, 7442
GO:0015748, 7443
GO:0015750, 7444
GO:0015759, 7445
GO:0015766, 7446
GO:0015773, 7447
GO:0015775, 7448
GO:0015776, 7449
GO:0015777, 7450
GO:0015779, 7451
GO:0015781, 7452
GO:0015792, 7453
GO:0015793, 7454
GO:0015795, 7455
GO:0015796, 7456
GO:0015797, 7457
GO:0015798, 7458
GO:0015799, 7459
GO:0015847, 7460
GO:0015848, 7461
GO:0015853, 7462
GO:0015854, 7463
GO:0015856, 7464
GO:0015857, 7465
GO:0015861, 7466
GO:0015862, 7467
GO:0015863, 7468
GO:0015868, 7469
GO:0015882, 7470
GO:0015916, 7471
GO:0015920, 7472
GO:0015940, 7473
